timestamp,symbol,price,volume,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_width,bb_position,volume_ratio,price_change_1h,price_change_24h,volatility_24h,trend_strength,regime
2025-09-04 13:37:15.396526,ETH/USD,2846.9973296405133,8579.656843215982,49.49439985543525,-7815.823682546099,-9092.739663407661,1276.9159808615623,24313.84063680088,5521.2321118606,-13271.376413079679,6.807396662266879,-0.07115123955971897,1.6208553763739637,-0.02167085647809419,-0.6966609090561049,0.9387065748859094,0.16001695494208967,sideways
2025-09-03 13:37:15.396529,ETH/USD,2846.585043306514,9993.249115491166,53.337220447304055,-7368.651879600817,-8747.922106646292,1379.2702270454756,7292.558188946216,3433.787075187681,-424.98403857085486,2.2475308044821776,-0.07608666264079317,1.823187959030082,-0.00014481444352165695,-0.9346406601073142,0.45377944278563037,0.14829199354741784,sideways
2025-09-02 13:37:15.396533,ETH/USD,2841.0168704070925,5087.764299461379,49.844968627566736,-6934.77454487953,-8385.29259429294,1450.5180494134092,5842.495331146101,3114.009574758207,385.5238183703118,1.7523939415631073,-0.05002641184986717,0.9122533613465927,-0.0019560887219984835,-0.9681701611706632,0.2612094381659233,0.07627536315860015,sideways
2025-09-01 13:37:15.396536,ETH/USD,2801.8997804802543,4377.353466722639,55.26651418993087,-6518.933842002263,-8012.020843834805,1493.0870018325422,2909.1881743522345,2808.798820051613,2708.4094657509913,0.07148205388293126,-0.03436141022831468,0.7798264524801738,-0.013768693292283363,-0.936068813298891,0.20651106902545022,0.0648447311122658,bear
2025-08-31 13:37:15.396539,ETH/USD,2877.223129188528,6872.827659074093,52.53602865053223,-6112.834176979217,-7632.183510463689,1519.3493334844725,2917.2026595699335,2812.259165530135,2707.315671490336,0.07463287546616702,0.3095187760460715,1.2286654623006825,0.026882956068958075,-0.6819618461972109,0.2086912250467899,0.006725134486662017,sideways
2025-08-30 13:37:15.396542,ETH/USD,2761.701810054081,3028.9486286966157,46.33769425600775,-5734.218371698619,-7252.590482710675,1518.372111012056,2916.3723253992953,2812.8923674916664,2709.4124095840375,0.07357548344439842,-0.2473452757068217,0.5289153135513727,-0.04015028169435997,-0.9380721666789651,0.19710988189573805,0.01600174557650348,sideways
2025-08-29 13:37:15.396545,ETH/USD,2811.647862698925,8881.01832529218,52.4628948424938,-5368.250538613107,-6875.722493891161,1507.4719552780543,2911.947293425357,2810.606358423941,2709.2654234225247,0.07211321834356313,0.0051386158760504674,1.516038915826433,0.018085244562976888,-0.6955960044968161,0.1118543112889694,0.03460715989810691,sideways
2025-08-28 13:37:15.396548,ETH/USD,2812.6809041084334,3528.574096387159,51.24064633816562,-5020.264551683094,-6504.630905449549,1484.3663537664543,2912.595702161606,2812.0871629808203,2711.5786238000346,0.07148323174609304,0.002953684992601402,0.6264724753010643,0.0003674149324364162,-0.6841854227451871,0.11802945027857416,0.07315093021811479,sideways
2025-08-27 13:37:15.396551,ETH/USD,2791.4864927322396,8690.078789834706,53.47490576827424,-4692.105688167561,-6142.125861993152,1450.020173825591,2909.2254742539267,2809.4716538265516,2709.7178333991765,0.07101251247116773,-0.09014773076990007,1.472441373340283,-0.007535306029644362,-0.005886620871472847,0.2099856387050141,0.06976970534170893,sideways
2025-08-26 13:37:15.396555,ETH/USD,2821.9934700549497,9080.524421313989,47.004653789473345,-4379.096270547966,-5789.519943704116,1410.4236731561496,2904.4928949933196,2814.734746813564,2724.9765986338084,0.06377734049815302,0.04043489860580085,1.5169247975387876,0.010928577803308803,0.026538631082411168,0.2722510641563024,0.1086705109464048,sideways
2025-08-25 13:37:15.396558,ETH/USD,2769.655205162799,8090.735494477783,46.26124520244635,-4088.1318730818684,-5449.242329579666,1361.1104564977977,2902.4741976100267,2811.2889724657934,2720.10374732156,0.06487075931170061,-0.2282922876877237,1.2812875115560363,-0.018546557760508064,-0.03069707420896539,0.3106430417834222,0.18130142769791832,sideways
2025-08-24 13:37:15.396561,ETH/USD,2794.340681441451,7940.12022634813,50.4845190080549,-3811.610704616607,-5121.716004587055,1310.105299970448,2901.002662672301,2809.7566706962675,2718.510678720234,0.06494939076231288,-0.08447488443583101,1.264979937326165,0.008912833710361001,0.00405160110467051,0.3441549247829349,0.19286593618238176,sideways
2025-08-23 13:37:15.396565,ETH/USD,2825.291161950001,9713.91553744783,56.531096407568114,-3549.0569222785657,-4807.184188125358,1258.127265846792,2901.9972133456417,2812.5528151598414,2723.108416974041,0.06360371098006709,0.07120818658591976,1.4747741683804647,0.011076129948687674,-0.0065073266401146634,0.36953411511184525,0.3441664448133306,bear
2025-08-22 13:37:15.396568,ETH/USD,2704.9772415097864,7280.867549868624,33.72286125058365,-3312.5049904844072,-4508.248348597168,1195.7433581127607,2909.534024437166,2808.2058240621996,2706.877623687233,0.0721657931955931,-0.5093773607466351,1.0751575730412952,-0.04258460935303199,-0.0043266580917611375,0.3893454096202985,0.42011762815000914,sideways
2025-08-21 13:37:15.396571,ETH/USD,2887.7047433412845,3746.3922888309608,52.715136841817255,-3074.846382915708,-4221.567955460876,1146.7215725451679,2917.0452515032644,2815.8030970405002,2714.560942577736,0.07190996740444876,0.3550973736302153,0.5554304659973764,0.06755232503527786,0.01730943370883864,0.4046291853013347,0.439196717908252,sideways
2025-08-20 13:37:15.396573,ETH/USD,2876.8544922062256,2279.775996755428,51.991211182408456,-2854.4711818294595,-3948.1486007345925,1093.677418905133,2919.1048455439195,2816.4375645737364,2713.7702836035533,0.07290577448729751,0.2942365233673405,0.3532090236300904,-0.003757396305864802,0.018360360799296815,0.42280385448682484,0.448210309342185,sideways
2025-08-19 13:37:15.396577,ETH/USD,2819.7814794238584,5415.785455571315,48.69172719047712,-2653.835795310571,-3689.286039649788,1035.450244339217,2918.901788794033,2816.269675631642,2713.6375624692505,0.07288514594354155,0.017108698651951082,0.8292975082243882,-0.019838685945704038,0.018203865207343517,0.43778433657808397,0.48637561358907644,sideways
2025-08-18 13:37:15.396580,ETH/USD,2888.261495668417,3513.6989106423857,55.134807282995865,-2460.9368923795614,-3443.616210195743,982.6793178161815,2927.813162089768,2821.3069763028825,2714.800790515997,0.07550130962810297,0.31432220988322557,0.5581661428299858,0.024285575582456254,0.034508343197811486,0.443970998421672,0.48239302611142487,sideways
2025-08-17 13:37:15.396583,ETH/USD,2736.6722997969327,4538.53305961176,42.3381318692727,-2293.8529938292922,-3213.663566922453,919.8105730931607,2927.7313382673474,2821.341616681443,2714.951895095539,0.07541782317806901,-0.3979205679946455,0.7116725267474461,-0.052484581503034144,0.0003337340485589646,0.4430806266774246,0.48113871346136355,sideways
2025-08-16 13:37:15.396587,ETH/USD,2952.55913001817,1638.6406426495512,59.3780428350698,-2119.584289205829,-2994.847711379128,875.2634221732992,2938.6513263815273,2823.4665311595227,2708.281735937518,0.08159104699902446,0.5603716992760943,0.2680178719662865,0.07888662089255494,0.03086204325114683,0.4414399446340497,0.5561168012595622,sideways
2025-08-15 13:37:15.396590,ETH/USD,2783.5031733468813,1136.6816901812122,48.761984146523595,-1972.3801178625818,-2790.3541926758194,817.9740748132376,2936.2433532232294,2820.291823344841,2704.3402934664523,0.08222661847870132,-0.1586380534890049,0.1979669757481618,-0.05725743303581132,-0.01403972007502885,0.4341105323308767,0.7096661296571146,sideways
2025-08-14 13:37:15.396593,ETH/USD,2899.091671330546,7629.408623192017,53.453003117660685,-1825.351213206212,-2597.353596781898,772.002383575686,2943.6542178322293,2822.917154746043,2702.1800916598563,0.08554063507191256,0.3154562262713275,1.3566812528043837,0.04152626772279944,0.04002711009057669,0.4248680000640571,0.7185588880959496,sideways
2025-08-13 13:37:15.396596,ETH/USD,2884.238326493742,2719.368921146759,53.725273278977696,-1690.540785918758,-2415.99103460927,725.4502486905121,2948.692324938318,2825.0782275503757,2701.4641301624333,0.08751198192138425,0.2392934956184739,0.49396705846203237,-0.005123447797008351,0.054188576591778004,0.42414322562796497,0.7945768192568688,sideways
2025-08-12 13:37:15.396599,ETH/USD,2684.078707602713,4425.509432159834,45.12514469189118,-1581.6218078025872,-2249.1171892479338,667.4953814453465,2957.7752785476087,2819.187173906498,2680.5990692653877,0.09831777465777228,-0.4874461147068272,0.8035320842340921,-0.06939773910235614,-0.07765546675594637,0.4044518148157687,0.8038246250068698,sideways
2025-08-11 13:37:15.396602,ETH/USD,2932.393371500307,7816.183721789052,55.05232100202176,-1458.4536687647242,-2090.984485151292,632.530816386568,2967.4227099554423,2821.9456860220876,2676.468662088733,0.10310405664711726,0.37960525480923024,1.407120118768894,0.09251392784952128,0.02999512538024618,0.3981098264697495,0.7998728302970268,sideways
2025-08-10 13:37:15.396605,ETH/USD,2710.5843490711827,437.22458015286446,47.6832842318894,-1363.0280269343662,-1945.3931935079072,582.365166573541,2970.99060756492,2819.3898129729423,2667.7890183809645,0.10754156370602783,-0.35885519002258986,0.0805921362506454,-0.07564095069401944,-0.04777678943937558,0.3708260008506164,0.8085094396971683,sideways
2025-08-09 13:37:15.396608,ETH/USD,2805.0331340265393,5325.785291038826,49.45867457898595,-1265.196888501785,-1809.3539325066831,544.1570440048981,2970.7598159323916,2819.059076539323,2667.3583371462546,0.10762508714737282,-0.046228985332897654,1.014939817897278,0.03484443676793192,-0.01266579468618112,0.33434301295358293,0.8047073887441003,sideways
2025-08-08 13:37:15.396611,ETH/USD,2879.819632134405,2176.3848073146605,54.78856729639539,-1168.1644880174908,-1681.1160436088446,512.9515555913538,2976.475520699324,2822.416012940622,2668.3565051819196,0.10916853295357444,0.1863033967487816,0.42016928961019284,0.026661538218806013,0.02780964979439582,0.2924433198355896,0.8225292765611294,sideways
2025-08-07 13:37:15.396615,ETH/USD,2885.4580292924597,553.9686170894686,49.93185721603097,-1078.3797495397807,-1560.568784795032,482.18903525525116,2982.9243285310718,2827.1145897686324,2671.304851006193,0.11022527302311479,0.187226549467433,0.11606358435163468,0.0019578994097890767,0.002862099925581285,0.26766013131593147,0.842489700081992,sideways
2025-08-06 13:37:15.396618,ETH/USD,2821.428588207483,5217.204484307062,48.37146760816952,-1000.8541149837974,-1448.625850832785,447.77173584898765,2982.900197898001,2827.086345676259,2671.272493454517,0.11022928426649811,-0.018155502184505956,1.1391750574498036,-0.022190390723055398,0.02162680197259692,0.19856116586291975,0.851089181578306,sideways
2025-08-05 13:37:15.396621,ETH/USD,2830.335158918894,9610.049042160084,50.31912248403581,-927.9984171412048,-1344.500364094469,416.5019469532642,2983.570770560591,2830.1203433640644,2676.669916167538,0.10844092022894365,0.0006999509833708339,2.0641137421654303,0.0031567592207144557,0.006646385725569193,0.14382339952909215,0.8488047180768201,sideways
2025-08-04 13:37:15.396625,ETH/USD,2747.1216362836108,9624.059766298058,45.76989983220424,-866.9803774218603,-1248.9963667599475,382.01598933808714,2984.935476665427,2827.7593911061717,2670.5833055469166,0.11116652007494211,-0.25652043227708654,2.0304043835874883,-0.029400589669764998,-0.023308462658903628,0.029714151445100735,0.8671606684668407,sideways
2025-08-03 13:37:15.396628,ETH/USD,2782.7443213901884,2087.5025220339417,51.48397896622651,-806.4524070073549,-1160.487574809429,354.03516780207406,2984.09524856161,2825.6320490781814,2667.168849594753,0.11216124161326999,-0.13532393586587282,0.47893313611369465,0.012967276234178371,-0.0031317261841717903,0.029677167857003542,0.8632222471448189,sideways
2025-08-02 13:37:15.396631,ETH/USD,2916.1990813002612,1255.1430008124416,48.76316416738228,-739.1939033905446,-1076.228840525652,337.0349371351074,2988.846413834856,2836.1931410677053,2683.5398683005546,0.10764659892639271,0.2620511790618236,0.3093492913768626,0.0479579668474186,0.03338264678673308,0.029927789110100196,0.8729463692971194,sideways
2025-08-01 13:37:15.396635,ETH/USD,2787.8009550268425,1294.1221677440217,50.150353684184026,-688.3172179987232,-998.6465160202663,310.3292980215431,2983.2911870225034,2831.197951651983,2679.104716281463,0.10744090520535658,-0.1426657685314523,0.32889552382043546,-0.044029273274501235,0.00655162773699014,0.028945677667291142,0.8537428168976023,sideways
2025-07-31 13:37:15.396638,ETH/USD,2945.4609338924715,716.3881781708016,51.575797154449674,-628.0356317793971,-924.5243391720925,296.48870739269535,2993.978824336689,2834.6282737362953,2675.277723135902,0.11243135622178432,0.34776365609841364,0.18575727188099536,0.05655352781960388,0.054080826097791856,0.030516426669599393,0.8335280812244379,sideways
2025-07-30 13:37:15.396641,ETH/USD,2828.6190132112997,2657.1534634483487,48.232381642127166,-582.9700905874897,-856.213489455172,273.24339886768223,2994.2963180711786,2835.0701504256676,2675.8439827801567,0.11232608662018762,-0.020257779577821156,0.7145477722388075,-0.03966846728018336,0.0011778790469871847,0.030390643988542933,0.8150018733736936,sideways
2025-07-29 13:37:15.396644,ETH/USD,2805.8111445489412,8540.45911068608,54.36025594281231,-542.8382277168957,-793.5384371075168,250.700209390621,2988.6371922449107,2830.9476328696937,2673.258073494477,0.11140408077091074,-0.0797024496115849,2.151255347465634,-0.008063252264031484,0.037277172425626226,0.030783866732731584,0.7954631741555833,sideways
2025-07-28 13:37:15.396648,ETH/USD,2832.596243486146,1774.583910378852,45.75115375268964,-503.07299133364086,-735.4453479527416,232.37235661910074,2987.0666260118305,2835.743830054154,2684.4210340964773,0.10672529327501828,-0.010400239263648303,0.463121257056462,0.009546294300399438,-0.01908384158117704,0.03133517690121932,0.7761999201671348,sideways
2025-07-27 13:37:15.396651,ETH/USD,2805.846270628711,4204.111200994895,54.863559583870796,-468.3187670295906,-682.0200317681115,213.70126473852088,2969.7849605336473,2828.4081870846812,2687.031413635715,0.09996914454888993,-0.07979357537153947,1.0616269170971175,-0.009443623643485832,-0.024682590575882513,0.03201116142327467,0.7567281382791868,sideways
2025-07-26 13:37:15.396654,ETH/USD,2649.563675430909,6235.89523147901,42.53395947742333,-448.21969555895384,-635.25996452628,187.04026896732614,2983.290276733792,2821.711212188883,2660.1321476439743,0.11452558564245645,-0.5327037176593137,1.4794443170065048,-0.055698915807951055,-0.060365601105986655,0.03475628367702064,0.7433334723522151,sideways
2025-07-25 13:37:15.396657,ETH/USD,3002.2588472394086,5466.187402816546,54.64106225465537,-399.22941565211886,-588.0538547514478,188.82443909932897,3004.6272781841044,2826.869570984326,2649.1118637845475,0.1257629351027204,0.49333803585226843,1.3309880921105244,0.1331144350592517,0.03946919340300581,0.03495909348191575,0.7227163106188809,sideways
2025-07-24 13:37:15.396660,ETH/USD,2724.6868921284326,4660.160942681761,44.947544005473915,-378.4395868946235,-546.131001180083,167.69141428545947,3000.096654990145,2818.8919992660603,2637.6873435419757,0.1285644542403639,-0.2599411884898565,1.108531763800946,-0.09245437160296976,-0.00437955529764722,0.034995655865700324,0.7083374795430533,sideways
2025-07-23 13:37:15.396663,ETH/USD,2966.029197014971,3325.641663555535,54.08861473223658,-338.58618007777795,-504.622036959622,166.03585688184404,3013.9034502872714,2832.989523736673,2652.075597186075,0.12771944621381823,0.3676877612876561,0.801569881882894,0.08857616102010524,0.0045621667183064485,0.03453052692730006,0.6883408340881709,sideways
2025-07-22 13:37:15.396666,ETH/USD,2637.399444265775,8582.076826319179,45.38001516461243,-329.7189478328605,-469.6414191342697,139.9224713014092,3012.629596044767,2818.239827374947,2623.8500587051267,0.13795118980408755,-0.4651489230802509,2.049595517747976,-0.11079788192237994,-0.05248915484634831,0.0362078136179441,0.669697177734848,sideways
2025-07-21 13:37:15.396669,ETH/USD,2668.9833359205068,7303.126015523803,48.08148449318027,-316.49469249093363,-439.01207380560254,122.51738131466891,3016.2078400444993,2816.1597767174126,2616.111713390326,0.1420715294501279,-0.36785270086885646,1.6119911095354245,0.011975391791107404,-0.07937256268423909,0.038783922600743974,0.6516969845463536,sideways
2025-07-20 13:37:15.396671,ETH/USD,2942.208093175128,4715.094636184683,53.506196074240826,-280.7313244222073,-407.3559239289235,126.62459950671621,3030.720162267041,2823.0185246748424,2615.316887082644,0.14714861824445288,0.2869249609247241,1.0478068064160948,0.10237034962992331,0.020098812968710966,0.03716783413725422,0.6363923867428017,sideways
2025-07-19 13:37:15.396674,ETH/USD,2953.25451741285,6793.133697564297,50.861105567589476,-248.63117799700785,-375.6109747425404,126.97979674553255,3041.1076055340054,2826.6902689387643,2612.2729323435233,0.15170911291652808,0.2951352966224996,1.4359366819054569,0.0037544673550948815,0.10028610899065304,0.03970052267918826,0.6206347622626242,sideways
2025-07-18 13:37:15.396677,ETH/USD,2546.8236131914887,1731.0033142551872,45.040909508617055,-253.06992540236524,-351.1027648745054,98.03283947214015,3055.7873460024584,2809.758548133716,2563.7297502649735,0.1751245124120423,-0.5343580451149145,0.36140460557223725,-0.1376213603754709,-0.13148636948103187,0.04770454396356096,0.6026257883169732,sideways
2025-07-17 13:37:15.396680,ETH/USD,2692.002909383278,5215.336676618714,44.75713698736406,-242.0823343524894,-329.29867877010224,87.21634441761285,3054.7716803105936,2803.2872641925055,2551.8028480744174,0.17942108133575735,-0.2212549718328713,1.0888964978528313,0.05700406397986146,-0.006855141657654662,0.04680541536967778,0.5897298244737206,sideways
2025-07-16 13:37:15.396683,ETH/USD,2706.281061542838,6341.362281324661,47.35726429798514,-229.5760519120522,-309.35415339849226,79.77810148644005,3051.8579771940126,2797.084559323703,2542.3111414533937,0.18217069414012296,-0.1782044189301728,1.3707713047303214,0.005303914089316741,-0.035205314078392225,0.047240627515038575,0.572015123213696,sideways
2025-07-15 13:37:15.396686,ETH/USD,2600.7993291704406,3369.5208169377743,45.7240780485125,-225.57592834412844,-292.5985083876195,67.02258004349108,3058.598731137394,2789.7684439680443,2520.9381567986943,0.1927258785585642,-0.35146544830821524,0.7811751048908796,-0.038976636193235104,-0.09688811752323734,0.05039678258120213,0.5592220853657309,sideways
2025-07-14 13:37:15.396690,ETH/USD,2993.9099323066753,9551.253503727508,52.91853470532167,-188.51201215503988,-271.7812091411036,83.26919698606372,3084.1636120221647,2800.326724513869,2516.4898370055735,0.20271697943215472,0.3410113630617311,2.0379973897696995,0.15114991715320936,0.03758568030213527,0.05123513534287136,0.5394146364213822,sideways
2025-07-13 13:37:15.396693,ETH/USD,2622.888512808089,9320.249029840812,47.0565494965035,-186.92219661470017,-254.8094066358229,67.88721002112274,3074.5546968818535,2785.66119608926,2496.7676952966667,0.20741467138801073,-0.2817174544158939,1.8311466627573154,-0.12392537781279556,-0.07036863390029324,0.052407061650554886,0.5262649626095336,sideways
2025-07-12 13:37:15.396696,ETH/USD,2591.5001270964094,3995.697577581712,49.02675418781217,-186.0503639647709,-241.0575981016125,55.00723413684162,3077.4906480228206,2775.8461546927383,2474.201661362656,0.21733516666270117,-0.3055683622153903,0.7647382583719166,-0.011967106325108334,-0.08438401051899203,0.05432554630933907,0.509565964152127,sideways
2025-07-11 13:37:15.396699,ETH/USD,2947.767272450331,8417.958903654284,49.08771907224559,-154.82690098898956,-223.81145867908793,68.98455769009837,3077.8806253656066,2775.9614716206315,2474.0423178756564,0.21752402317652628,0.28452285768994334,1.5005273508150867,0.1374752567552806,0.07303849728261746,0.05716270471335537,0.4894324769703885,sideways
2025-07-10 13:37:15.396702,ETH/USD,2794.49691698597,193.94452089891854,51.21949340312832,-140.82635976593065,-207.2144388964565,66.38807913052585,3075.306022912937,2774.255366809365,2473.2047107057933,0.21703168331602163,0.033618179808319604,0.0353472172937688,-0.05199540577603157,0.00422338319242721,0.05722574709680731,0.47081424449878867,sideways
2025-07-09 13:37:15.396705,ETH/USD,2954.219042058835,7421.996723448744,49.78763564456678,-115.51104985867869,-188.87376108890095,73.36271123022226,3093.137350231601,2781.67576168486,2470.214173138119,0.22393809719799182,0.2769896621587439,1.366619499725594,0.0571559496458971,0.013037505224650747,0.05669447646966051,0.45044770963443026,sideways
2025-07-08 13:37:15.396709,ETH/USD,2861.300733346905,6174.178522096306,54.39897877066788,-101.7730390894626,-171.4536166890133,69.6805775995507,3095.8225797803866,2783.1109861778978,2470.399392575409,0.22472089338552895,0.12501894520162893,1.0926015987187139,-0.031452748556916044,0.026364786979332422,0.057110331891028106,0.4356061351029842,sideways
2025-07-07 13:37:15.396713,ETH/USD,2781.8271776270703,8600.263484574343,52.17608895282497,-96.18960445203538,-156.40081424161772,60.21120978958234,3094.438422772881,2781.9100315278156,2469.38164028275,0.22468619596114395,-0.00013255419838048565,1.4649458318537698,-0.027775324275988722,-0.0555545498439719,0.05608743885814307,0.4165199990491196,sideways
2025-07-06 13:37:15.396716,ETH/USD,2788.189889605881,7913.508994635075,46.6891349896374,-90.21137402893783,-143.16292619908174,52.95155217014391,3095.0969957165503,2788.841342236564,2482.5856887565774,0.21962931260505408,-0.0010635764977402484,1.3289774671752619,0.0022872420076929245,-0.014292884059886157,0.05598022647189537,0.3976365125614992,sideways
2025-07-05 13:37:15.396719,ETH/USD,3020.123276883782,6338.122335550183,51.31277995096466,-65.99771674617796,-127.72988430850098,61.73216756232303,3098.7032523317757,2789.7345637187827,2480.7658751057897,0.22150400445347773,0.37283505037233566,1.0566739787514343,0.08318421501438178,0.07638152437707757,0.05812073962289132,0.3816548260757373,sideways
2025-07-04 13:37:15.396722,ETH/USD,2528.193755382302,1967.1965297358277,49.64613459577348,-85.51703293506034,-119.28731403381286,33.77028109875252,3109.4022619678885,2779.909906881476,2450.417551795064,0.23705254207755194,-0.38197570840931894,0.3354967778266944,-0.16288392108585126,-0.10746412899609314,0.06116499022919591,0.3644007265719209,sideways
2025-07-03 13:37:15.396726,ETH/USD,2900.2503233577527,5608.053825946679,53.641689919302195,-70.15566517691104,-109.46098426243252,39.305319085521475,3099.53853128641,2776.6209631986158,2453.7033951108215,0.23259751501393208,0.1914255716888168,0.9381697083189788,0.14716299618388629,0.0336454829037689,0.06203490937997516,0.34417685697862455,sideways
2025-07-02 13:37:15.396729,ETH/USD,2605.848310405948,888.458143682816,48.40041504788224,-80.80597163973744,-103.72998173789351,22.924010098156074,3101.1175775510983,2775.043406505624,2448.9692354601493,0.23500473562398935,-0.2594426531196793,0.15885257221620946,-0.10150917339126853,-0.016499080746889994,0.06129532424790585,0.32740281241283126,sideways
2025-07-01 13:37:15.396731,ETH/USD,2948.8879085927797,4595.246535980325,55.15397291620024,-60.86438087474289,-95.1568615652634,34.292480690520506,3119.937435920437,2789.038635139238,2458.139834358039,0.23728520402133438,0.24153800659924285,0.8419935897761419,0.13164219759721618,-0.017776927760810413,0.06024498840301468,0.30818235838608954,bear
2025-06-30 13:37:15.396735,ETH/USD,2827.9574566582737,313.40964843023994,47.327412558123314,-54.193889906918685,-86.96426723359447,32.770377326675785,3106.9560769101854,2783.326103313395,2459.6961297166044,0.23254908809393696,0.0689542950068105,0.05983961095737993,-0.04100883305266578,0.037901809866002445,0.061209795875090706,0.28876964626708507,sideways
2025-06-29 13:37:15.396738,ETH/USD,2655.5898562268258,2103.7063886294036,50.56264020651365,-62.10024955450035,-81.99146369777566,19.891214143275306,3086.4989326655073,2768.442870254094,2450.386807842681,0.22977253085393906,-0.17741056902303304,0.4204870186549132,-0.060951270686769976,-0.10466496455954422,0.06375940195527136,0.2765416537142508,sideways
2025-06-28 13:37:15.396741,ETH/USD,3048.6574219557365,2248.236387926708,56.99500522975288,-36.2311785130687,-72.83940666083427,36.60822814776557,3117.1072551286175,2793.5345606923065,2469.9618662559956,0.23165827191779698,0.39422804465604555,0.44706458178030195,0.14801516311234808,0.15593314034554662,0.07255573813226189,0.2598514996147077,sideways
2025-06-27 13:37:15.396744,ETH/USD,2884.4489389164532,6231.416640795981,48.970661978871014,-28.649749096128744,-64.00147514789316,35.351726051764416,3125.459954243531,2803.156862168965,2480.853770094399,0.22995722888313955,0.1261112268955229,1.2267319105577048,-0.05386255663122108,0.08072946732042241,0.07326600240168744,0.24165875752636026,sideways
2025-06-26 13:37:15.396747,ETH/USD,2995.8010165924875,1057.8542226903323,53.31772843433849,-13.500603053473242,-53.90130072900917,40.40069767553593,3147.533117346089,2817.6328599214476,2487.732602496806,0.23416837737606364,0.2700333701796801,0.21967630090336637,0.03860428110676284,0.018215204948173414,0.07324071158141168,0.2207580031960021,sideways
2025-06-25 13:37:15.396750,ETH/USD,2856.7065767465842,4734.131446741726,48.381877615962765,-12.573613713704617,-45.63576332594826,33.062149612243644,3144.3836008268922,2830.4282223002547,2516.472843773617,0.22184302435444897,0.04185046067637277,0.9693651599203487,-0.04642979926754731,-0.03269204875401155,0.07000601870148428,0.20236608406213816,sideways
2025-06-24 13:37:15.396753,ETH/USD,2570.2066948478987,4122.333066292498,45.46118412100062,-34.55874240279854,-43.42035914131832,8.861616738519778,3133.7542412496355,2809.2430604273154,2484.7318796049954,0.23103104561764656,-0.3683022029837187,0.8937698594917246,-0.10029027280252611,0.009181272521306738,0.06502011868318987,0.1858348702935405,sideways
2025-06-23 13:37:15.396757,ETH/USD,2778.5346542243533,5326.502228492044,49.95064529942291,-34.77097191091525,-41.69048169523771,6.919509784322457,3129.978822419775,2817.025367498129,2504.071912576483,0.2221871755450948,-0.06149590724827225,1.2071090024027442,0.0810549438665995,0.032144001233973096,0.06541052850424267,0.16631838023117468,sideways
2025-06-22 13:37:15.396760,ETH/USD,2855.6573324427723,8887.239421191956,50.99032387858514,-28.388761759840236,-39.030137708158215,10.641375948317979,3124.871704439779,2830.233227765447,2535.5947510911146,0.20820791289130475,0.043144576642355936,1.9082844872806912,0.02775660116427381,0.05519614094139036,0.06598908242721105,0.153022252338224,sideways
2025-06-21 13:37:15.396763,ETH/USD,3123.1175259790475,7027.098954682629,51.4962008630899,-1.729080114253975,-31.569926189377366,29.84084607512339,3157.809634397632,2839.000740441883,2520.1918464861337,0.2245923288530932,0.44559105928926823,1.531744305878019,0.09365976460049774,0.20082987216672632,0.07404237452922029,0.13123206287712713,sideways
2025-06-20 13:37:15.396766,ETH/USD,2661.0658582949595,3604.1390635526104,51.94714003334115,-17.680983026394188,-28.79213755678073,11.111154530386543,3160.506230939798,2832.3291875073323,2504.1521440748666,0.23173651204102222,-0.26093130619542615,0.7574657288670925,-0.1479456548914989,-0.11117370981005903,0.07814834330811199,0.11823591400777811,sideways
2025-06-19 13:37:15.396770,ETH/USD,3068.36577808905,5322.552162135151,52.43841753348937,2.513741718624715,-22.530961701699642,25.044703420324357,3178.8653832935634,2838.036524308843,2497.207665324123,0.24018637960815073,0.33789576162406576,1.143852035957143,0.1530589400951774,0.16984224190452846,0.08285991666382493,0.0982489322943832,sideways
2025-06-18 13:37:15.396773,ETH/USD,2520.0901031718386,7302.028668200561,48.8414491756357,-25.42991799555284,-23.110752960470286,-2.3191650350825554,3189.9027281852486,2820.9759928000904,2452.049257414932,0.26155964200103876,-0.40778542291618947,1.550464492364774,-0.17868654344680912,-0.027555477685652585,0.08057476757936521,0.08142796500157172,sideways
2025-06-17 13:37:15.396777,ETH/USD,2805.564040129414,7607.7446168868655,48.03317429935915,-24.260449376192355,-23.340692243614704,-0.9197571325776508,3190.7118180337407,2822.162835925207,2453.613853816674,0.26118193990582383,-0.022519117677151868,1.6325811023858556,0.11327925799092342,-0.048240997059008195,0.08095773500105966,0.06282795810041279,sideways
2025-06-16 13:37:15.396780,ETH/USD,2608.10616539365,9696.698863382999,47.04505714971508,-38.81935201087208,-26.436424197066184,-12.382927813805896,3193.803327996047,2813.1586497145954,2432.513971433144,0.27061728517875744,-0.26934894406868365,2.041793517681167,-0.07038081181232125,-0.0666992153254381,0.08267255479727191,0.05065540148698899,sideways
2025-06-15 13:37:15.396783,ETH/USD,2886.093699135474,3868.9032655468936,53.012586647446014,-27.6078701639276,-26.67071339043847,-0.9371567734891322,3176.326630272163,2806.45717082718,2436.587711382197,0.2635846100127493,0.1076549121246646,0.8364025278974742,0.10658597315951912,-0.02306035603774448,0.08299545746348315,0.03087565439363121,sideways
