timestamp,symbol,price,volume,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_width,bb_position,volume_ratio,price_change_1h,price_change_24h,volatility_24h,trend_strength,regime
2023-06-16 18:38:44.969892,BTC/USD,46008.218587750336,5095.990226561077,45.932977228010145,4384.634681349169,3694.039250468034,690.5954308811351,96779.63119165771,42884.78232565312,-11010.066540351472,2.5134719564037704,0.028977131653739496,1.4748664022025662,0.020870658409371412,-0.42630623832756165,1.0720167776012364,0.38062646842757997,sideways
2023-06-15 18:38:44.969895,BTC/USD,15061.81804669129,6716.971519423836,49.91185052300925,1168.7522469099204,3188.981849756411,-2020.2296028464907,96840.61249615019,42830.673264156634,-11179.265967836924,2.522021491415239,-0.2570717132099277,1.7781587414252826,-0.67262766286062,-0.07735974431627857,1.057429117372566,0.3644856865333401,sideways
2023-06-14 18:38:44.969898,BTC/USD,15351.91506108557,8080.404120432027,49.966548026193955,-1340.991234729372,2282.9872328592546,-3623.9784675886267,96858.85616909032,42814.50388425699,-11229.848400576324,2.5245815030782395,-0.25407454860809164,1.9708075731394958,0.019260424836828216,-0.03834068809541624,1.0412542901566664,0.3341118853514336,sideways
2023-06-13 18:38:44.969901,BTC/USD,15076.599588620049,1851.957047276626,45.83104297385364,-3313.995011769046,1163.5907839335944,-4477.58579570264,96737.89607454355,41311.24261770562,-14115.41083913231,2.6833689787429718,-0.23666089681487917,0.4644126876402529,-0.01793362400521603,-0.0578211537858313,1.041071513350777,0.3209974142465037,sideways
2023-06-12 18:38:44.969904,BTC/USD,15602.263932774193,600.2343902587331,46.00081705896283,-4780.096028870241,-25.146578627172996,-4754.949450243068,96735.16846532986,41314.09762555285,-14106.973214224148,2.682913292314,-0.23196803402727362,0.15595841406717809,0.03486624029936558,-0.8100083532088234,1.0648750017076618,0.27988402870778306,sideways
2023-06-11 18:38:44.969907,BTC/USD,83706.86036632983,7757.75478900409,58.327079301554406,-441.4313435363074,-108.40353160899991,-333.0278119273075,101818.35296449665,44730.996696926464,-12356.359570643719,2.552474144690487,0.34137036830644507,2.0333307539659704,4.365045786111513,4.1850138823748795,1.3275714880937997,0.35939072883426854,sideways
2023-06-10 18:38:44.969911,BTC/USD,46599.22276140532,7763.827192249454,49.92654451093946,2.6844994924467755,-86.18592538871057,88.87042488115735,97329.74193300804,42965.240407127785,-11399.261118752467,2.5306271307101253,0.033422382733957035,1.9044382225298186,-0.4433046161632249,1.972779778157391,1.3343321796196708,0.35088778383183433,sideways
2023-06-09 18:38:44.969914,BTC/USD,15288.782456235636,8951.823492872678,42.06804666551966,-2147.0910267463332,-498.3669456602353,-1648.724081086098,97357.20338070695,42940.77876435018,-11475.645852006586,2.5344870858063606,-0.25407766591672365,2.0496841936289445,-0.6719090673568444,-0.6613166950283975,1.353144562596221,0.36469771508156784,sideways
2023-06-08 18:38:44.969917,BTC/USD,80004.08678328722,8463.046097085424,53.81303439990242,1355.5546015977234,-127.58263620864345,1483.1372378063668,101383.12877904554,46159.793267735644,-9063.542243574244,2.3927028958298826,0.30643108753019954,1.8930736979125034,4.232861871918192,4.146557986586285,1.5142127684632083,0.29631519319016,sideways
2023-06-07 18:38:44.969920,BTC/USD,46167.58149379039,8114.1790931999285,45.97150942330736,1385.1363146527437,174.96115396363408,1210.1751606891096,101370.60438291894,46147.39921030495,-9075.805962309045,2.393339868231723,0.00018273372056509807,1.700509164505769,-0.4229347105873752,2.0039654601653067,1.5246790699165804,0.3052789283823744,sideways
2023-06-06 18:38:44.969924,BTC/USD,45973.89540593583,7851.665359658402,45.7916472462091,1377.0770991871905,415.38434300834547,961.692756178845,101386.59828557578,46163.82646930889,-9058.94534695799,2.3924694307124064,-0.0017196806419368937,1.6533228194410932,-0.004195283391238758,-0.4387565034014481,1.3929290697007783,0.2761631504674421,sideways
2023-06-05 18:38:44.969927,BTC/USD,80630.82445325005,4315.668569154608,57.947922029496326,4119.725021338258,1156.2524786743281,2963.4725426639297,104664.75327549441,49449.10653476617,-5766.540205962068,2.2332313204449017,0.282363059740126,0.8721988438187164,0.7538392981778865,4.110327430916563,1.552053455606749,0.36741505616108155,sideways
2023-06-04 18:38:44.969930,BTC/USD,15094.802078310775,1484.5477542820538,41.608618274194704,993.63001281373,1123.7279855022086,-130.09797268847865,105160.93387674903,47843.19435842688,-9474.545159895264,2.3960665790379636,-0.28567414342681624,0.3174931049588126,-0.8127911728465238,-0.033858264216900635,1.5513763642170146,0.381392757386327,sideways
2023-06-03 18:38:44.969933,BTC/USD,14791.319536987934,8928.604651663985,45.89465632080251,-1491.1225756550411,600.7578732707586,-2091.8804489258,101405.17948764416,44525.060781471475,-12355.057924701207,2.554970962772615,-0.2613720041450688,1.7750445119938099,-0.02010510238878227,-0.6813277581450872,1.565063351941182,0.3945420418966548,sideways
2023-06-02 18:38:44.969937,BTC/USD,14979.30706725149,1785.9508029368833,45.78400150687853,-3405.8770505237408,-200.5691114881415,-3205.3079390355992,101351.78537082819,42969.97899355552,-15411.827383717144,2.7173299938558757,-0.23972084509876063,0.3560169314908946,0.012709314391691873,-0.671832793633248,1.5723213000824288,0.3949466174372989,sideways
2023-06-01 18:38:44.969940,BTC/USD,44866.868085073045,6943.253485988774,54.06139456811452,-2483.034497497516,-657.0621886900166,-1825.9723088074993,96587.14675082352,41120.73664199648,-14345.673466830558,2.697734264428491,0.03376936992791246,1.3023256040105085,1.9952565818724177,2.006110371140121,1.5897607075328621,0.4453343314734985,sideways
2023-05-31 18:38:44.969944,BTC/USD,45189.20320336161,7925.116840213653,54.06543032007856,-1705.9996730408748,-866.8496855601884,-839.1499874806864,91114.6229989839,39222.315549442,-12669.991900099907,2.6460603726533507,0.05749298833667771,1.451260590193481,0.00718425716003579,-0.04286616920804187,1.5804060527279866,0.4934102678702901,sideways
2023-05-30 18:38:44.969948,BTC/USD,83494.86581851424,3779.817458821745,58.44682853874766,1977.9522604121667,-297.88929636571726,2275.841556777884,96835.47308578694,42615.53862874846,-11604.395828290028,2.544608666307538,0.37697691447927495,0.6925638310910287,0.8476728930751114,0.028844850528957133,1.580313653885582,0.5781972469417536,sideways
2023-05-29 18:38:44.969951,BTC/USD,83481.90049846546,5691.917095579973,58.390952500067144,4840.664350715786,729.8214330505837,4110.842917665203,96861.97800293607,42621.898137670345,-11618.18172759538,2.545174299373914,0.37665875918963254,0.9998718786009869,-0.0001552828419050245,0.8116361206945844,1.5734911504230045,0.5103565437172466,sideways
2023-05-28 18:38:44.969954,BTC/USD,15363.610491869442,861.9487558338075,41.55202386750622,1594.4280180831483,902.7427500570967,691.6852680260516,96705.24381264595,41136.697285849485,-14431.849240946976,2.701653277639834,-0.23190355340274788,0.1526050028077562,-0.8159647732007269,-0.8122994677625448,1.60519137271764,0.48018283908787607,sideways
2023-05-27 18:38:44.969957,BTC/USD,82586.38614425488,5480.846057231051,54.14016793816018,4395.410966004762,1601.27639324663,2794.1345727581315,101535.93737432241,42965.605663674716,-15604.72604697298,2.7263822215901405,0.3382325088776761,0.967069883060373,4.37545430404919,-0.006869350944333608,1.6054760198407148,0.4664265780544819,sideways
2023-05-26 18:38:44.969960,BTC/USD,46177.92496748236,1269.8956219421261,53.51246108233464,3635.4444527990418,2008.1100051571127,1627.334447641929,101605.0705219983,44521.41100971427,-12562.24850256976,2.564323915961638,0.01450952840025621,0.23537844040402303,-0.44085306158302306,1.9543653689905822,1.6187735719080534,0.4755068067712432,sideways
2023-05-25 18:38:44.969963,BTC/USD,83632.02264398528,4368.258386160781,50.43980656411288,5986.39079467742,2803.7661630611747,3182.624631616245,105835.06944604428,47935.41638885925,-9964.236668325764,2.415735897128519,0.3082626956319584,0.83851526362475,0.811082301833125,0.0033268944597486527,1.6196252848695567,0.47470348333279605,sideways
2023-05-24 18:38:44.969966,BTC/USD,14626.877827958264,5360.988033366989,46.476807590100044,2255.3954271249677,2694.0920158739336,-438.69658874896595,105866.6386000407,47912.93030082616,-10040.77799838836,2.4191260244508666,-0.2871779343352136,0.9955470178120288,-0.8251043396352652,-0.6754460212315878,1.6304311014708581,0.48910632765014933,sideways
2023-05-23 18:38:44.969969,BTC/USD,83741.07896968829,5494.571290323565,53.655813893218344,4819.931963258918,3119.260005350931,1700.6719579079868,109287.2586569436,51319.87105267187,-6647.516551599845,2.259062090969683,0.2796504142842142,0.9759999406606398,4.725150640803399,0.8201330444901056,1.6141658656050835,0.4753048450764515,sideways
2023-05-22 18:38:44.969972,BTC/USD,14221.512963893121,4909.404513234041,43.978102487863964,1228.5358704427854,2741.115178369302,-1512.5793079265168,105968.87747523419,47845.603682550034,-10277.670110134124,2.4296181600435123,-0.28924808019751547,0.8946903687928293,-0.8301728000299485,-0.05579041522034345,1.6137144894458995,0.485529864157295,sideways
2023-05-21 18:38:44.969975,BTC/USD,13787.464807633138,7169.910414036415,49.86558230843708,-1633.86133007428,1866.1198766805858,-3499.9812067548655,106295.41930633367,46205.015784861425,-13885.38773661082,2.6010337839192004,-0.26973983429520865,1.313754932924457,-0.030520533037658115,-0.10190586954314529,1.6150489153637726,0.45373970492996407,sideways
2023-05-20 18:38:44.969978,BTC/USD,83805.08812118164,8718.147962396954,56.20615450007849,1727.5907153885855,1838.4140444221857,-110.8233290336002,110111.00890374143,49630.831068108724,-10849.346767523974,2.4372018978539907,0.28252444252022935,1.6008683439491749,5.0783537285828455,4.558620007686512,1.785755847500198,0.5492610530549799,sideways
2023-05-19 18:38:44.969981,BTC/USD,13969.377556435342,279.5307137624993,49.91929066707316,-1229.420527267168,1224.8471300843148,-2454.2676573514827,107037.14942100282,46329.09560676613,-14378.958207470554,2.6207312281472888,-0.2665191520498232,0.05549865891189284,-0.83331110473584,-0.10465701537767236,1.7620291560356176,0.5487736189400172,sideways
2023-05-18 18:38:44.969984,BTC/USD,14259.164680138249,1004.2881751493576,47.432501000919196,-3509.039815465396,278.06974097437245,-3787.1095564397683,107113.69698935546,44733.674766083524,-17646.347457188414,2.7889513906229606,-0.24426498260028062,0.21453572043095065,0.020744454971754145,-0.8296535717892742,1.6531979752315709,0.5493078274769438,sideways
2023-05-17 18:38:44.969987,BTC/USD,13719.505584181077,3254.7963746090923,47.36115553430722,-5298.126994039332,-837.1696060283689,-4460.957388010964,107015.34565459013,43120.95527499579,-20773.435104598553,2.9634960530034586,-0.23007848980279588,0.731189290700678,-0.037846473342780684,-0.7055850983947327,1.6554111415597634,0.5165117637535842,sideways
2023-05-16 18:38:44.969990,BTC/USD,14567.488115435322,5090.276104949481,43.832778072732665,-6571.810627248895,-1984.0978102724744,-4587.71281697642,102363.66098810991,39817.78845810505,-22728.0840718998,3.1416045416893774,-0.2018542496993428,1.133665644240476,0.06180853428362543,-0.047178010601238496,1.639588177849693,0.5275573190835786,sideways
2023-05-15 18:38:44.969993,BTC/USD,14363.323242572591,7976.773596068413,43.81778588136597,-7511.105137402148,-3089.4992756984097,-4421.605861703738,102388.78308665042,39781.21451631814,-22826.35405401414,3.147594628849294,-0.20299375821624127,1.6567489248539444,-0.014015104817309165,-0.820467630841415,1.4830549669886408,0.542031852069686,sideways
2023-05-14 18:38:44.969997,BTC/USD,45498.68068304341,4076.128456391756,52.886342948513565,-5677.690782443031,-3607.137577047334,-2070.5532053956968,102840.49109317907,41316.58257362091,-20207.32594593725,2.9781702496778557,0.0339875847459612,0.8915239110935856,2.167698722269667,-0.014488539124297706,1.4465737179775346,0.5422146953230897,sideways
2023-05-13 18:38:44.970000,BTC/USD,45968.72303391815,7295.89166657823,45.978519021970925,-4139.055749485706,-3713.521211535009,-425.53453795069663,103145.45877956247,42866.05337195425,-17413.35203565396,2.8124541760145756,0.025735735455448716,1.5050560384106195,0.010330900672685273,-0.00011250671651841238,1.4390082789557292,0.5974193805831166,sideways
2023-05-12 18:38:44.970004,BTC/USD,45926.72771719644,182.2985581344997,49.97001771003048,-2889.7537888218867,-3548.7677269923847,659.013938170498,103207.72069400636,42919.04635356042,-17369.627986885513,2.809413510439968,0.02494399981870432,0.040425086783976924,-0.0009135628303340582,-0.4304073159536541,1.2040940173314312,0.6504634825629755,sideways
2023-05-11 18:38:44.970007,BTC/USD,81863.45255121871,3864.899407380177,49.78814039790933,988.7229909230155,-2641.2695834093047,3629.99257433232,107512.45648033991,44752.75882095327,-18006.938838433372,2.8047297781339244,0.2956570467537537,0.8974510608412887,0.7824795412229295,4.423287574525115,1.4823915878849931,0.5761028382235014,sideways
2023-05-10 18:38:44.970010,BTC/USD,46561.65142162781,9905.798465728174,54.16154770783926,1200.0500303464141,-1873.0056606581609,3073.0556910045752,102982.05258761876,42906.09810110895,-17169.85638540086,2.8003457384980477,0.03042442980527027,2.1474456514980256,-0.4312278560143059,2.147903830026344,1.5083681573001346,0.6282078066783522,sideways
2023-05-09 18:38:44.970013,BTC/USD,85343.13138069543,6813.259256263803,50.22669102418217,4445.623177280715,-609.2798930703855,5054.903070351101,103344.9253011003,42999.15964522045,-17346.60601065941,2.806834652294772,0.35084459758900377,1.4592871320919032,0.8329060240559614,4.697401822229605,1.7147158248901129,0.7306445506516827,sideways
2023-05-08 18:38:44.970017,BTC/USD,44100.07208115701,4171.999937149132,54.5955781586735,3647.744152524974,242.12491604868674,3405.6192364762874,103362.97327860573,44435.98272468483,-14491.007829236063,2.6522195275400584,-0.0028502273777281095,0.862982279923234,-0.48326161264886014,-0.01709047314071699,1.697365668056691,0.6959262156420444,sideways
2023-05-07 18:38:44.970020,BTC/USD,46511.66607461603,4918.519076941948,55.00282872487508,3173.4333929777495,828.3866114344995,2345.04678154325,98785.49461651173,42632.24672120288,-13521.001174105972,2.634308637896927,0.03454314308449147,1.0233522046920422,0.05468458167190704,0.029265018577624202,1.6962120355638073,0.7050342354480752,sideways
2023-05-06 18:38:44.970024,BTC/USD,84671.26793300151,3253.302324488943,50.1467111894182,5809.72871943756,1824.655033035112,3985.0736864024484,103776.86077794773,44556.91386947884,-14663.033038990048,2.6581709443316774,0.338689547674907,0.6632013185577793,0.8204307667063184,0.014089514402529923,1.6964378514763876,0.8013143800586247,sideways
2023-05-05 18:38:44.970027,BTC/USD,46353.25679836355,7833.822348923439,56.140724434951416,4752.2870901749775,2410.1814444630854,2342.105645711892,99010.00569154968,42692.97557719775,-13624.054537154181,2.638234011706168,0.032497108012741305,1.5424765313482436,-0.4525503405117087,-0.4447508199790492,1.7095453421271527,0.8093065764939494,bear
2023-05-04 18:38:44.970030,BTC/USD,81553.32909450197,7684.426765930059,61.26859840648349,6677.633038562344,3263.6717632829377,3413.9612752794064,103280.43383292943,46039.29814052494,-11201.837551879551,2.4866206916399283,0.3102142412479204,1.4792245100899326,0.7593872518873606,4.308213791130719,1.8442801779408708,0.8085892407565615,sideways
2023-05-03 18:38:44.970033,BTC/USD,87206.8230733135,869.2370712846872,62.0984549645072,8560.987554399959,4323.134921506343,4237.852632893616,103953.0964098112,46212.5853457062,-11527.925718398808,2.498908495690554,0.3549867932593672,0.17512105005901998,0.06932266336130066,0.05594671403817131,1.8431602604233308,0.7929974282320361,sideways
2023-05-02 18:38:44.970037,BTC/USD,45552.484559387456,1913.0967771061955,54.49694351717908,6616.135882741306,4781.735113753336,1834.40076898797,103530.96555380733,47779.13392548091,-7972.697702845493,2.33373136127918,-0.019969293394139775,0.3974175828108695,-0.4776499939564115,-0.01354414275945326,1.8324741443546642,0.7081072947854947,sideways
2023-05-01 18:38:44.970041,BTC/USD,46320.27942506142,3841.1944660244203,54.630431384159756,5078.242728900215,4841.036636782712,237.20609211750343,102831.65534072224,49405.774656352325,-4020.1060280175952,2.1627383056324856,-0.028876409632996314,0.8265282481195654,0.016855169879328447,-0.44614182509679245,1.8421735286772354,0.6200287702974052,sideways
2023-04-30 18:38:44.970044,BTC/USD,13034.07106809733,7568.142655657466,45.325150011363,1160.1589049204485,4104.861090410259,-2944.7021854898103,99074.27451396121,45867.223803698114,-7339.82690656498,2.3200467042861748,-0.30854137090206735,1.6488744539956015,-0.7186098350467789,-0.10889588185500487,1.8276061765591631,0.6327917820993078,sideways
2023-04-29 18:38:44.970048,BTC/USD,83695.8137450153,6391.603524622039,54.51910292597555,3714.0481007597336,4026.6984924801536,-312.65039172042,102896.72934886998,49353.545613127106,-4189.638122615768,2.169780633612731,0.3206969191576381,1.3056111771517809,5.42131021902069,-0.0005405378725699128,1.8330230633573237,0.558059961911646,sideways
2023-04-28 18:38:44.970051,BTC/USD,45199.84890348186,499.3998710212513,49.92027597738915,2601.7299266566697,3741.7047793154575,-1139.9748526587878,101901.95404300018,50900.57982429429,-100.79439441160503,2.003960441895143,-0.055888012903008766,0.10254105116378498,-0.4599508998002443,2.178272875624371,1.8511691989473265,0.5585485812948355,sideways
2023-04-27 18:38:44.970054,BTC/USD,86469.32306377438,5532.726270038698,50.499330464440575,4992.758014700048,3991.915426392376,1000.842588307672,104744.99459644566,54538.070698273965,4331.146800102273,1.8411697830653424,0.3179965021384552,1.1100664224343801,0.913044515888048,5.271589757088807,2.05559966878499,0.5845116414254256,sideways
2023-04-26 18:38:44.970058,BTC/USD,45375.935696016924,9896.207653326604,49.87304868150493,3531.068116853661,3899.7459644846335,-368.67784763097234,102898.03793542176,56078.493077303036,9258.948219184313,1.6697861261563842,-0.11429582895048412,1.8942153529152013,-0.47523660312975435,-0.45855392896427005,1.9277838094753001,0.6409105945442544,sideways
2023-04-25 18:38:44.970061,BTC/USD,46067.40231723945,1825.9761976344323,45.42140820639583,2400.7891169079594,3599.954594969299,-1199.1654780613394,100515.06947308444,57663.69703103638,14812.324588988333,1.4862513036229406,-0.1353083233154282,0.3713676266515928,0.015238619559380773,2.29774194527496,1.9422502481905422,0.6969703276907069,sideways
2023-04-24 18:38:44.970064,BTC/USD,13005.735196388017,9453.167480714399,46.30467046746185,-1149.5144752189299,2650.060780931653,-3799.575256150583,103090.41458494621,56039.04975670361,8987.684928461007,1.6792349275199525,-0.45730144829385294,1.8229128352882622,-0.7176803001214379,-0.08790342996011169,1.9196558628365654,0.7076224288219936,sideways
2023-04-23 18:38:44.970068,BTC/USD,84777.36456970709,1224.5541044655663,53.90398705936909,1807.3806601625984,2481.5247567778424,-674.144096615244,106461.42780157442,57979.48183349306,9497.5358654117,1.6723828649353243,0.2763697104264,0.25082108821932786,5.518459993961099,5.179330884012136,2.0740291468843712,0.8094240141190002,sideways
2023-04-22 18:38:44.970071,BTC/USD,83953.14241679633,6744.215738753076,49.920692838059466,4037.689547079317,2792.7577148381374,1244.9318322411796,109345.1595489989,59880.80256847306,10416.445587947223,1.652093988685735,0.2433301605214495,1.2944062534114331,-0.009722195978775217,4.76304862935442,2.1824222203029295,0.7321380645290866,sideways
2023-04-21 18:38:44.970074,BTC/USD,84822.60626266808,3136.8282451434375,54.63150297049356,5808.427932829138,3395.8917584363376,2412.5361743928,109786.8090530123,60028.76025404553,10270.711455078752,1.6578069774683852,0.24914407424610863,0.6062823135550859,0.010356537240204577,4.905500059433018,2.2462915236543872,0.7566875165492624,sideways
2023-04-20 18:38:44.970077,BTC/USD,45051.77685183455,9228.029632919992,45.65324911209516,3956.9638896569013,3508.1061846804505,448.8577049764508,109801.84623777676,59953.26652555585,10104.686813334949,1.6629145533203702,-0.14946754511110022,1.7953415796451186,-0.4688706367695916,-0.009822347032919843,2.24614647306117,0.7974036754855542,sideways
2023-04-19 18:38:44.970080,BTC/USD,87184.72026057808,5559.726730952802,49.99757831074026,5822.3255649099665,3970.9500607263544,1851.375504183612,110097.78485955093,60045.345969549984,9992.90707954904,1.667154650599678,0.27110940938034656,1.0950144854593091,0.9352115799407774,0.8966095750854031,2.2258444204942616,0.7996074907057057,sideways
2023-04-18 18:38:44.970083,BTC/USD,13050.015506772106,9603.431736732316,46.675493588078446,1303.5603949053766,3437.472127562159,-2133.9117326567825,112405.10238479177,58492.84314083075,4580.583896869743,1.843379680285287,-0.42145170941940197,1.7954096854260093,-0.8503176305691162,-0.7158513973142101,2.2380687530901033,0.7848956424947363,sideways
2023-04-17 18:38:44.970086,BTC/USD,12966.663680360305,3519.0502702073686,46.58365083427417,-2258.2872246684565,2298.320257116036,-4556.607481784493,114268.26757355966,56815.59302111795,-637.0815313237545,2.022426291707875,-0.3816091216148099,0.6666247908280094,-0.0063871055454720604,-0.8416061957288257,2.209126101965575,0.7703583511193508,sideways
2023-04-16 18:38:44.970089,BTC/USD,45189.09800344912,3896.493578345781,53.30077300241221,-2452.7225108155835,1348.111703529712,-3800.8342143452955,110961.92134501095,54841.484524640335,-1278.9522957302906,2.0466417824687317,-0.08599707226162917,0.7336555731825721,2.485021214199754,-0.029478194528580137,2.2217504089745908,0.6860744049208382,sideways
2023-04-15 18:38:44.970092,BTC/USD,12984.692955604634,8804.49827546432,42.119144947477764,-5146.118963769564,49.26557006985642,-5195.38453383942,112261.58799241776,53173.05633250238,-5915.475327412991,2.2224989773174695,-0.34006906457078906,1.6427527607833032,-0.7126587267881833,-0.8478530990656646,2.1409535015611056,0.6851032627158928,sideways
2023-04-14 18:38:44.970096,BTC/USD,44627.88426585723,3950.9317037096666,49.93526489661105,-4673.441448157573,-895.2758335756298,-3778.1656145819434,108971.45771182573,51326.784091070156,-6317.889529685424,2.24618294878851,-0.058105106720570565,0.7637712215145581,2.4369610755096307,0.011968510702859758,2.140315244029736,0.728013898741574,sideways
2023-04-13 18:38:44.970099,BTC/USD,84901.61977653814,2143.4220286899904,49.82216611228697,-1037.1318274026053,-923.647032341025,-113.48479506158026,108562.59711553523,51211.52392623139,-6139.549263072455,2.239772175962437,0.2937180943336738,0.4093128681459659,0.9024343451005252,0.8253833272782636,2.1294732833860524,0.8233814724361835,sideways
2023-04-12 18:38:44.970102,BTC/USD,13044.599888211089,5220.360721247343,46.57173698799361,-3908.5360549123798,-1520.6248368552963,-2387.9112180570837,109402.15081096144,49586.12969267257,-10229.891425616304,2.412611005901031,-0.3054493522078221,0.9663758998897793,-0.8463562895202165,-0.8459382951660416,2.1558358849905446,0.7746053250614423,sideways
2023-04-11 18:38:44.970105,BTC/USD,81955.54862783164,1056.5036286452855,53.324450678098906,-616.5003102860574,-1339.7999315414486,723.2996212553912,112873.41314502282,51367.893152811084,-10137.62683940064,2.3947067406188087,0.24865780729025433,0.20075073260665324,5.282718468191428,0.7680645177605943,2.132710182124533,0.7557140302577701,sideways
2023-04-10 18:38:44.970108,BTC/USD,12575.258041622941,9438.169790876625,49.96263732685977,-3564.854456726127,-1784.8108365783846,-1780.0436201477423,112910.98687958006,51344.952501487365,-10221.081876605327,2.3981338526434217,-0.3148626905362286,1.7620804868729685,-0.8465600163482714,-0.8458032531443193,2.0566187346747506,0.6567371828752805,sideways
2023-04-09 18:38:44.970111,BTC/USD,85540.4464801725,1160.5902931073695,50.06609370855487,-13.608576853548584,-1430.5703846334175,1416.9618077798689,113212.45128876896,51437.184138245226,-10338.083012278512,2.4019692440586695,0.2760268301133372,0.22780282624178175,5.802281607028781,-0.019108328160746146,2.0580345162914098,0.6563095987838402,sideways
2023-04-08 18:38:44.970114,BTC/USD,45876.676553093566,8799.203966680228,46.90994098932454,-395.1997639926849,-1223.496260505271,828.2964965125861,113232.64575905757,51471.02552072581,-10290.594717605964,2.399859711886341,-0.04528984947321835,1.5970373951232055,-0.4636843921111943,0.0071168893824760104,2.0576359298280438,0.7121537822901268,sideways
2023-04-07 18:38:44.970117,BTC/USD,85542.35558902675,928.7058991995198,50.05495037359592,2474.55019497835,-483.8869694085466,2958.4371643868967,113077.00621381449,51424.677146988426,-10227.651919837626,2.3977721392631666,0.27669415704520706,0.17590781398910516,0.8646153561282424,0.8467581942682403,2.0374042554347196,0.6961821846616669,sideways
2023-04-06 18:38:44.970120,BTC/USD,87329.50255580634,8292.847674632423,53.426489341561016,4837.294220639182,580.3492686009994,4256.944952038182,117131.95440623554,53522.355489977905,-10087.243426279725,2.3769357059843363,0.2657393509927307,1.5949822545987187,0.020891954102428834,5.7000940918265535,2.239418459064713,0.7134434244293847,sideways
2023-04-05 18:38:44.970124,BTC/USD,12848.122877010044,9303.714778377265,44.27539962275402,691.7865259607643,602.6367200729524,89.14980588781191,117976.12583942138,51861.391517966425,-14253.342803488522,2.5496706658382164,-0.2950421645141222,1.6693600675323823,-0.852877635839049,-0.8464902567749364,2.265741052938536,0.6962285469134547,sideways
2023-04-04 18:38:44.970128,BTC/USD,12540.806373111867,3754.849265042579,49.955755252490505,-2588.5172468300007,-35.59407330763842,-2552.923173522362,118010.70502568703,51838.14507680262,-14334.414872081783,2.553045054017428,-0.2969307726196957,0.7100286894872693,-0.023919175341020282,-0.7225476040884328,2.286942920114627,0.6948967722092351,sideways
2023-04-03 18:38:44.970132,BTC/USD,45873.364729213565,2041.459134478777,52.70305305382955,-2470.049539021711,-522.4851664504531,-1947.564372571258,114250.90274431987,49892.94508477794,-14465.012574763998,2.5798420017172807,-0.03122830883500244,0.3830739424901775,2.657927836886822,-0.46948393830514634,2.1203695298884275,0.684826570585484,sideways
2023-04-02 18:38:44.970136,BTC/USD,46206.29822201093,5476.370350503531,50.088175312701544,-2322.525448988403,-882.4932229580431,-1440.0322260303597,110340.01510366844,48005.602875038676,-14328.809353591096,2.5969640415053132,-0.01443267521660635,1.0399963138926804,0.007257664545922138,0.018299623209024007,2.1101667362003718,0.7323811000593601,sideways
2023-04-01 18:38:44.970139,BTC/USD,86317.56982105828,3837.5496802471457,56.270849831359016,1019.2831872749593,-502.13794091144257,1521.4211281864018,110603.95220441846,48080.35105295818,-14443.250098502082,2.6007963661743463,0.30578228112191075,0.723957321382258,0.8680909993335033,0.8737234026489988,2.087017594173435,0.854154341443209,sideways
2023-03-31 18:38:44.970142,BTC/USD,84511.1954770618,1456.9747278473915,53.59389656635803,3481.7953257120607,294.64871241325835,3187.1466132988025,114631.11710451928,50053.32198421955,-14524.473136080174,2.580360006501041,0.2667935118305905,0.29660072055530057,-0.02092707600250099,5.497994477123634,2.2887416666766405,0.7716500581208443,sideways
2023-03-30 18:38:44.970145,BTC/USD,87030.75836627229,3676.4922389501694,50.205864466564805,5572.426145271173,1350.2041989848415,4222.221946286331,114604.81596291551,50045.623889504255,-14513.568183906995,2.5800134779397097,0.2864435976422355,0.7630615277651162,0.02981336230055276,0.026580135016020412,2.1151538005691184,0.8787511418877432,sideways
2023-03-29 18:38:44.970148,BTC/USD,86068.89697526536,7595.326396806095,58.18242896497479,7070.15164911584,2494.193689011042,4575.957960104798,117702.96138901768,53696.56796292892,-10309.82546315984,2.3840031441218943,0.25288355802860785,1.6099721234251896,-0.011051970694761715,0.025201612441915433,1.9421925095987285,0.9816500528669433,sideways
2023-03-28 18:38:44.970151,BTC/USD,12230.98642200688,1164.0581159617107,42.27262984697673,2272.8080920491266,2449.916569618659,-177.10847756953262,117765.50218938166,53659.784100011246,-10445.933989359168,2.3893393968894845,-0.3231287232462483,0.25306017694794597,-0.8578930734348571,-0.8558051094995657,1.7303685220218321,0.9961388226453259,sideways
2023-03-27 18:38:44.970154,BTC/USD,12683.610276720288,8432.427648098781,50.01417385983676,-1475.5886105992104,1664.815533575085,-3140.4041441742957,118643.8083334908,52034.5097136748,-14574.788906141192,2.560197030253209,-0.29538593148650705,1.7470296036622512,0.0370063246819583,-0.7184659260292017,1.7428124244890573,0.9955054700241139,sideways
2023-03-26 18:38:44.970157,BTC/USD,86486.42790551505,4860.398090888117,50.12347589248702,1491.8534259260196,1630.2231120452723,-138.36968611925272,121350.9102709305,55709.59646117033,-9931.717348589831,2.356553196557877,0.23443186659503257,1.0498713459649085,5.818754756621125,-0.008009343299788751,1.7396348649314939,1.0976061800029244,sideways
